54 -100.97683 311.953041
54 132.64742 378.792351
54 231.73728 436.969781
54 374.61171 525.107991
54 354.10707 597.704161
54 252.37137 575.906931
54 84.14882005 351.805901
54 -70.88047995 314.929601
54 -193.581 307.322831
54 -157.20079 264.989501
54 166.91379 238.531161
54 243.11096 413.849641
54 280.02374 471.365621
54 367.99713 515.186111
54 225.37017 610.436111
54 38.59088005 329.481691
54 -126.77371 150.557211
54 -274.94037 293.432211
54 100.1065 210.749911
54 264.72694 270.115801
54 180.27242 713.490261
54 -151.2471 128.730201
54 -28.41768995 160.180371
54 -316.15206 308.347031
54 88.11757005 203.639241
54 166.91436 238.532281
54 264.72638 217.198011
54 326.98728 277.558321
54 160.54726 597.206951
54 -171.75231 106.902071
54 -108.45415 131.076201
54 80.26275005 200.166581
54 -340.42475 315.591061
54 -269.84998 307.024121
54 -450.42811 296.440781
54 98.70147005 95.16119099
54 172.78424 156.675701
54 216.44049 227.121011
54 243.56028 136.501221
54 310.45025 120.956951
54 347.16176 312.450251
54 153.0243 500.470901
54 -177.70543 87.05832099
54 -171.75287 106.900961
54 -252.65206 310.331411
54 127.14361 60.76424099
54 234.29986 -36.80086901
54 220.40924 102.766841
54 252.15924 93.50642099
54 232.1969 97.34182099
54 313.09665 53.48931099
54 359.72947 399.101291
54 -182.33621 70.52075099
54 111.93007 170.566321
54 131.65523 25.24287099
54 264.06549 100.782471
54 241.90663 -60.94409901
54 323.01796 11.81632099
54 370.97369 409.683511
54 -247.81888 -3.559229014
54 100.10707 210.751031
54 -156.74061 -68.02275901
54 133.0973 -33.82318901
54 275.72369 -157.186279
54 151.94887 -144.286729
54 326.98728 -11.99505901
54 379.7021 477.018911
54 -89.27184995 37.81057099
54 -271.63308 -4.885499015
54 -310.52967 -40.57223901
54 -232.80831 -37.59567901
54 89.44049005 281.029861
54 -183.19894 -68.68421901
54 105.31605 -59.62005901
54 140.37335 -82.77109901
54 132.10455 -180.006599
54 310.78098 -75.82690901
54 373.28879 532.384031
54 401.40134 465.908581
54 -319.25808 13.63533099
54 -334.96772 -48.87247901
54 -381.26923 -195.053659
54 -238.76144 -59.42379901
54 64.96653005 318.732991
54 -155.41769 -75.29879901
54 -251.99061 -95.14254901
54 35.74377005 -49.50192901
54 76.87391005 -70.20227901
54 151.9483 -144.287849
54 118.75679 -210.897759
54 275.72426 -157.185169
54 342.77903 -72.85034901
54 362.70546 580.009031
54 418.18528 452.678301
54 499.79327 506.422911
54 -372.17475 14.95825099
54 -405.0823 -189.763109
54 -364.07189 -93.19018901
54 -291.31147 -213.575609
54 -115.73019 -104.402969
54 -297.63123 -127.554009
54 -250.00623 -169.887339
54 11.38840005 -99.97013901
54 202.30181 -286.832119
54 73.81353005 -197.700609
54 256.54197 -189.596629
54 380.48215 -81.44930901
54 346.169 618.373611
54 430.75242 439.448021
54 403.63376 426.221081
54 625.55247 564.795491
54 500.41825 531.258491
54 500.45416 488.562411
54 -424.42996 36.12491099
54 -424.26516 -187.779849
54 -381.93126 -130.893319
54 -407.72814 -196.377689
54 -380.60834 -99.80476901
54 -248.68331 -241.986299
54 -113.37861 -165.288029
54 189.07322 -327.841419
54 242.65134 -231.268499
54 67.82450005 -227.434219
54 -42.60312995 -171.242269
54 140.37278 -82.77221901
54 297.05629 -191.084909
54 432.73736 -89.38680901
54 351.2594 645.029321
54 445.30507 461.277261
54 485.40598 405.714761
54 403.63319 426.219971
54 397.43259 377.273171
54 556.7608 474.837151
54 681.3271 580.206411
54 489.17346 617.248071
54 522.5771 496.201201
54 505.08494 472.688531
54 -503.80439 21.57395099
54 -580.61681 -164.131599
54 -380.60778 -99.80365901
54 -456.01459 -215.559979
54 -411.69689 -138.169359
54 -360.76459 -324.039149
54 -202.21587 -213.626279
54 87.04327005 -337.928659
54 186.42681 -361.576909
54 -26.10257995 -220.819629
54 42.06353005 -326.023519
54 -113.37918 -165.289149
54 242.65077 -231.269619
54 459.77504 -193.069279
54 469.53155 -93.02370901
54 396.77056 -108.238369
54 503.26536 -36.80086901
54 362.70546 680.550701
54 350.79921 698.410071
54 397.34934 655.415281
54 285.44429 615.594431
54 393.71132 351.475171
54 548.8233 437.795491
54 752.43388 515.383491
54 809.43788 616.389241
54 648.91565 617.248071
54 598.97554 647.675161
54 509.01721 692.654321
54 525.34153 470.537671
54 523.68788 440.441321
54 472.96773 475.034531
54 -591.77892 28.18741099
54 -358.28356 108.224991
54 -608.81147 -159.336019
54 -566.47757 -185.793239
54 -507.64425 -248.931609
54 -424.26459 -187.778729
54 -391.19111 -349.834909
54 -346.8734 -337.267199
54 134.6677 -296.919359
54 53.27242005 -340.874319
54 149.38515 -396.634199
54 -83.61354995 -288.981859
54 -251.78933 -138.500089
54 449.60512 -334.786729
54 488.21718 -199.023519
54 508.55759 -75.16432901
54 529.72426 -26.21641901
54 217.64481 608.979851
54 352.7009 299.881421
54 772.39622 472.191321
54 813.40663 469.545491
54 837.10054 742.925161
54 533.69244 416.959551
54 -613.60648 25.54270099
54 -329.17996 104.916581
54 -270.97162 165.109291
54 -687.52501 -228.127689
54 -529.02306 -223.001389
54 -518.19168 -255.908939
54 -379.53347 -442.274829
54 -413.68126 -363.726649
54 -313.71837 -354.300869
54 -364.73334 -382.908939
54 7.668270047 -360.418239
54 152.03155 -412.508079
54 -136.53022 -291.627689
54 448.28163 -367.860759
54 618.81929 -167.241509
54 529.2276 -205.638109
54 496.15468 -115.018319
54 508.55702 -75.16544901
54 558.82843 11.48671099
54 352.58231 204.498071
54 809.98075 403.597031
54 878.3128 433.497131
54 628.28098 419.605381
54 485.40655 405.715881
54 -605.33881 10.65877099
54 -643.57394 103.956411
54 -519.21977 60.30016099
54 -247.82058 -3.562589014
54 -649.16043 -234.080819
54 -728.12202 -239.537849
54 -770.86876 -206.961019
54 -594.92028 -253.261989
54 -501.65522 -255.247479
54 -471.22814 -182.487069
54 -594.92084 -253.263109
54 -372.91832 -439.958599
54 -377.96194 -481.465119
54 -430.87918 -373.648519
54 -409.05105 -403.414149
54 -281.38959 -361.080819
54 -377.96194 -399.444279
54 -71.70672995 -425.241159
54 42.06410005 -326.022409
54 186.34413 -480.308679
54 103.08306 -448.227949
54 598.43267 -304.691489
54 600.6651 -216.882899
54 792.12138 -135.491509
54 684.96512 -90.51233901
54 578.01015 27.36059099
54 454.31744 10.82413099
54 359.31605 145.101291
54 834.90403 346.183511
54 826.71848 428.204341
54 953.71848 448.709551
54 453.65598 391.824131
54 -586.81798 -1.247479015
54 -652.1729 113.216821
54 -466.96456 133.722031
54 -639.90001 -223.497479
54 -647.17605 -245.325609
54 -784.34597 -237.553469
54 -690.8323 -244.002689
54 -735.18592 -185.762339
54 -801.29528 -199.683859
54 -815.22238 -226.442029
54 -518.19224 -255.910059
54 -289.57514 -422.761809
54 -391.85314 -486.096439
54 -368.28868 -480.639409
54 -374.65522 -509.908939
54 -471.88903 -400.105739
54 -401.11355 -425.903729
54 -262.2073 -390.846439
54 -184.15522 -381.586019
54 -372.91889 -439.959719
54 -136.53022 -411.351649
54 -242.36355 -511.231859
54 1.714570047 -433.179769
54 125.40785 -518.506779
54 61.90728005 -464.268319
54 618.27642 -302.707119
54 679.79262 -235.237249
54 671.27577 -224.655029
54 1005.11096 19.28974099
54 861.03163 -106.915449
54 682.52113 74.98671099
54 323.01853 11.81744099
54 348.07126 106.736711
54 470.44049 147.746011
54 1017.21848 452.678301
54 508.35575 373.831411
54 407.3539 371.980381
54 -564.3284 -48.87247901
54 -663.54658 124.430721
54 -488.79269 187.300161
54 -454.39686 154.227241
54 -649.82189 -259.216229
54 -686.86355 -261.862069
54 -674.33175 -149.382129
54 -729.19689 -146.768319
54 -864.79584 -181.164149
54 -854.8734 -199.683859
54 -854.87397 -199.684979
54 -844.988 -266.790989
54 -382.59272 -508.586019
54 -449.97879 -488.576909
54 -316.36364 -482.622669
54 -361.34337 -521.649829
54 -489.66629 -371.498779
54 -516.86819 -419.288029
54 -223.84272 -405.398519
54 106.88645 -554.888109
54 14.94374005 -568.117269
54 14.28228005 -507.263109
54 722.12538 -305.352949
54 802.16184 -175.707119
54 908.53804 -11.13733901
54 1151.95471 78.82099099
54 1226.03804 156.873071
54 1009.1983 -73.18107901
54 741.18908 117.185571
54 336.16444 59.77205099
54 465.14825 157.666761
54 588.84153 149.068921
54 1128.83958 420.432211
54 558.41445 344.860591
54 436.45806 355.443921
54 397.43202 377.272051
54 -589.00363 -64.05400901
54 -695.29658 160.149471
54 -568.37983 185.779861
54 -674.29584 -314.778729
54 -736.47236 -281.043239
54 -612.15467 -103.080049
54 -722.61821 -101.757129
54 -819.81668 -159.336019
54 -894.56147 -175.211019
54 -899.85314 -201.669359
54 -771.53022 -278.398519
54 -891.25418 -261.200609
54 -829.77446 -303.171199
54 -404.45675 -535.343069
54 -635.26924 -492.048449
54 -441.46251 -527.768319
54 -329.59337 -499.160239
54 -203.25483 -471.378989
54 -268.7392 -408.540449
54 -364.65066 -590.441489
54 -496.36298 -356.449489
54 -544.02446 -370.639949
54 -578.96316 -415.816489
54 -203.99897 -445.086019
54 61.90785005 -576.715119
54 9.652070047 -531.075609
54 984.72434 -93.68627901
54 817.25679 -46.85608901
54 1216.77763 107.925161
54 1450.96979 276.895751
54 1185.80768 10.82413099
54 765.66304 131.737661
54 452.58111 183.464761
54 547.38179 178.701201
54 590.16445 73.33194099
54 601.40981 200.333061
54 625.88376 147.085671
54 1182.41827 423.740621
54 603.14557 344.199131
54 436.45863 355.445041
54 578.2582 334.938721
54 505.91176 324.356501
54 359.7289 399.100171
54 -602.89425 -71.33004901
54 -567.71837 160.644451
54 -559.11998 267.799581
54 -676.94168 -355.789149
54 -725.22814 -302.872479
54 -801.9573 -323.377689
54 -606.20154 -85.88212901
54 -748.41508 -114.655569
54 -707.36876 -93.19018901
54 -854.21308 -159.337139
54 -854.21251 -159.336019
54 -938.21772 -209.606859
54 -924.32653 -156.689069
54 -982.45275 -258.058679
54 -771.52965 -278.397409
54 -903.3617 -327.397109
54 -817.8323 -316.763109
54 -761.53568 -572.677269
54 -429.59217 -563.124319
54 -348.1142 -542.155039
54 -512.90001 -325.362069
54 -612.11819 -374.970319
54 -618.07132 -419.949489
54 26.18853005 -612.434979
54 -4.900009953 -580.023519
54 -17.46771995 -548.273519
54 1294.82971 138.352241
54 1433.73596 244.185571
54 1461.51721 377.800161
54 1439.72499 276.895751
54 1258.56809 81.60017099
54 840.40783 194.576201
54 423.47694 242.334551
54 410.79065 58.31578099
54 600.08632 72.33976099
54 732.59013 160.180371
54 1220.94765 430.188721
54 1167.86619 387.360411
54 691.11952 359.412671
54 600.08632 321.709551
54 366.34348 315.094971
54 -555.06741 140.305721
54 -512.81733 370.326741
54 -717.95153 -357.110949
54 -594.29529 -79.26754901
54 -631.30105 -101.127689
54 -765.57709 -115.018319
54 -683.55626 -97.15893901
54 -731.84329 -89.22255901
54 -883.31668 -152.059979
54 -801.29584 -139.492269
54 -952.68712 -223.662849
54 -1021.5609 -154.704699
54 -996.42549 -188.439069
54 -869.42605 -144.783939
54 -992.45617 -253.260869
54 -1071.08816 -324.865969
54 -948.22171 -358.599229
54 -870.74897 -361.742269
54 -739.11819 -488.079699
54 -821.80049 -598.543239
54 -399.16508 -605.457659
55 298.7611854 164.7345898
55 265.3490454 170.7700198
55 366.0560754 137.0356498
55 229.7956554 176.7231498
55 508.9310754 166.8012698
55 316.0477854 179.7906698
55 575.0410054 176.7551598
55 512.7462454 196.9393398
55 652.4681054 159.5263498
55 630.6399754 186.6461398
55 481.6459254 201.1971098
55 726.5149654 148.9739098
55 618.5677954 127.1137698
55 630.6394154 186.6450198
55 451.2194054 193.2607198
55 559.0365454 216.4106498
55 752.3118354 139.0520398
55 616.0514254 82.82807975
55 633.2852454 121.1606498
55 609.3623754 116.4993998
55 600.7084254 133.7283598
55 600.2128954 225.6721798
55 368.5365454 174.7387698
55 389.2071154 229.3090798
55 600.2123254 225.6710598
55 756.9420454 119.2082898
55 622.6660054 35.20307975
55 658.9167554 113.8846098
55 591.6133654 112.5616898
55 633.2858154 121.1617598
55 557.8789954 246.8377298
55 768.6361554 89.57600975
55 569.1243554 105.9482198
55 542.6654554 270.6502298
55 767.3132354 4.247889752
55 451.5524354 108.9713598
55 512.2383654 78.82730975
55 484.4576854 279.2503098
55 588.9681054 255.4378098
55 518.1920654 312.9846798
55 348.6927954 114.5460598
55 340.5836054 277.3763198
55 432.8639354 327.5367698
55 604.6771754 237.5773098
55 571.1081654 306.3689798
55 304.8951354 117.8934798
55 292.6347654 255.4378098
55 297.0882854 455.2610198
55 338.7709254 293.8012698
55 518.1914954 312.9835598
55 356.7597554 335.3397998
55 512.0735754 380.4534298
55 250.7969654 123.1450198
55 224.5051254 223.6889298
55 274.7829954 473.6628898
55 311.1550354 276.6033598
55 571.1087254 306.3700998
55 278.1287854 365.2034098
55 475.6927954 404.2648098
55 542.0045654 387.7294698
55 194.5730054 213.7648098
55 294.6185754 289.8325198
55 136.3646654 160.8481498
55 242.3633654 496.2075198
55 211.6055554 457.8429398
55 346.2128954 314.9690598
55 292.6342054 255.4366898
55 603.5196154 307.6918998
55 215.2430054 362.9225498
55 473.7084254 433.3689798
55 559.8633654 377.1450198
55 585.6389554 401.4622498
55 530.4733254 404.5049598
55 158.8542554 205.1658598
55 193.4154554 242.5382498
55 136.3646654 146.9575198
55 15.73120535 104.7895498
55 79.47925535 219.7179398
55 120.6556054 146.9586398
55 219.8737854 518.0356498
55 676.9420654 307.6930198
55 203.3373254 361.6007498
55 456.5105054 463.1346098
55 603.5190554 307.6907798
55 552.8821554 404.7929198
55 608.1503954 410.2190598
55 504.5956954 404.7929198
55 124.4584154 207.1502298
55 196.7227454 353.0017898
55 137.8529554 286.1944998
55 156.2084154 119.8377298
55 -34.53962465 85.60725975
55 22.03615535 252.8404998
55 96.67716535 123.1450198
55 706.7071154 303.7231498
55 692.6511254 418.8168998
55 79.47868535 219.7168198
55 215.2435754 362.9236698
55 123.3014354 296.7789498
55 176.7141954 96.68780975
55 -82.82551465 58.48858975
55 -28.70838465 300.7968798
55 88.90503535 318.6059598
55 130.4121154 122.4846798
55 47.06779535 81.47314975
55 608.1498254 410.2179398
55 723.5384054 302.9283398
55 82.95190535 258.4132498
55 138.3490454 96.02522975
55 243.5209254 -8.485190248
55 -159.2245246 185.4874698
55 -151.6171846 18.80108975
55 -185.0219646 220.5436398
55 -5.352774647 312.3221098
55 -61.57673465 330.1814798
55 128.4277354 367.2242698
55 156.2089854 119.8388498
55 120.6550354 146.9575198
55 -97.62621465 -42.21956025
55 497.6868554 483.6409298
55 710.8967554 328.1837398
55 775.4987854 296.4471098
55 147.2943054 70.49472975
55 190.7337154 -29.61984025
55 -179.0688346 196.7311398
55 -120.7177146 166.9651198
55 -97.62564465 -42.21844025
55 -199.5734846 -2.366700248
55 -234.6313446 196.0696898
55 -179.0682746 196.7322598
55 60.79305535 356.6398098
55 -13.29027465 334.1502298
55 22.03615535 298.5663498
55 -244.8006946 239.5616898
55 -0.7225746466 350.0252298
55 170.0990454 392.3585598
55 215.1163354 112.8747898
55 -144.6256646 -73.27609025
55 722.4167554 493.5616898
55 463.2904554 510.7596098
55 701.0488154 347.2460498
55 155.4496754 76.07105975
55 151.5782154 56.99918975
55 138.1630754 63.80314975
55 114.0045454 -66.00005025
55 156.8698754 13.34293975
55 -89.49030465 155.8124798
55 -26.22462465 -52.10942025
55 -195.9354646 -56.60628025
55 -284.1039846 -28.20618025
55 -201.5578546 43.27392975
55 -292.4256946 166.8012698
55 -195.4404446 116.2205798
55 -313.5923646 201.1971098
55 -229.9173146 368.8779098
55 191.2657154 389.0512698
55 -167.0787746 -87.19761025
55 -127.7584746 -77.24484025
55 812.3756554 494.8857198
55 358.1185754 586.1658598
55 700.3873554 373.0429198
55 74.97850535 -60.70838025
55 133.0573754 51.04605975
55 -59.34374465 128.6031698
55 47.19725535 -56.73963025
55 -189.5672246 -106.3776702
55 -167.0793446 -87.19873025
55 -145.8111746 342.0616698
55 -92.33454465 406.5799198
55 -146.6100346 486.1522998
55 -348.9803846 308.6840898
55 223.6771754 400.9575198
55 -124.4511846 -125.5313002
55 -52.02149465 -93.11984025
55 816.3432754 481.6543198
55 804.4375854 509.4366898
55 145.7910154 -140.7757402
55 18.87313535 5.240069753
55 -7.089104647 153.0760098
55 15.73290535 104.7929098
55 -169.1458346 -142.5947502
55 -247.1984846 -49.33024025
55 -200.8963946 -116.7989902
55 -214.7043446 300.7465898
55 -108.8710046 368.2153398
55 -52.68295465 453.7408398
55 -114.3280346 533.2491898
55 -79.14128465 -107.6719202
55 833.5417554 459.1658598
55 48.85089535 -163.2344202
55 -60.17113465 50.21923975
55 21.35360535 174.9041398
55 -137.9746046 -213.5361502
55 -185.0208346 -143.2562002
55 -185.0213946 -143.2573202
55 -243.8911946 -157.8094102
55 19.12117535 441.9679398
55 -25.69262465 586.8273098
55 -177.1665846 519.3585598
55 845.4485754 431.3857198
55 99.15820535 -253.2236502
55 -188.2460046 -228.0893502
55 -243.8917546 -157.8105202
55 -340.3808546 -241.3174002
55 65.09253535 437.6684598
55 3.076655353 403.4012198
55 53.02091535 598.0721098
55 -216.8535146 539.2034298
55 -352.4530346 395.6658598
55 890.4283054 469.7514298
55 800.4688354 227.6554398
55 111.0638854 -277.0372702
55 140.1680554 -258.5164402
55 -207.3456146 -244.1297202
55 -357.9933146 -255.7063602
55 -377.0923646 -228.4200802
55 -316.2381946 -242.3107102
55 150.0899354 434.0304398
55 0.5997853531 377.8053598
55 80.14071535 609.9783598
55 -260.5103346 527.9575198
55 49.79631535 695.4718498
55 -535.0155446 292.4783598
55 816.3438354 481.6554398
55 961.7819854 469.5838198
55 948.6360754 505.4690598
55 799.1459254 181.3533598
55 793.8542554 221.7023098
55 114.0410154 -283.6507402
55 136.8607654 -273.0685202
55 165.9649354 -257.8549802
55 -128.6320746 -288.4474302
55 -275.2277746 -264.1388302
55 -376.0996046 -271.0830302
55 -418.7642346 -152.3523702
55 225.4967454 442.6305198
55 -0.7220046469 350.0263498
55 59.53692535 597.1784498
55 -621.0051246 238.2387698
55 1006.099695 470.9067398
55 974.3508354 444.4506398
55 969.2701754 516.0832898
55 755.4902354 217.7346798
55 165.9654954 -257.8538602
55 202.3451354 -258.5164402
55 -109.4492146 -308.2900602
55 -311.6912346 -282.8261502
55 -438.9387146 -322.0164402
55 -475.6496546 -256.2013302
55 -430.6704846 -123.2482102
55 -366.4257846 -125.0661002
55 205.0789554 459.7220798
55 253.4433654 418.1565598
55 1.261805353 328.1971098
55 52.35946535 588.1502298
55 219.0475254 625.1930198
55 -657.3853346 205.8273098
55 974.3496954 444.4484098
55 1107.302825 512.5786198
55 763.4271754 209.1346098
55 676.9414954 307.6918998
55 176.5488354 -247.9319902
55 222.9330254 -256.3667002
55 -90.34960465 -333.9215702
55 -321.1164546 -285.8015902
55 -448.1985646 -331.2757402
55 -443.8996546 -294.5659202
55 -519.3059046 -248.9252902
55 -448.1985646 -94.47365025
55 -381.6398846 -103.2390902
55 -469.6138446 -147.5568002
55 130.2461854 531.2648098
55 273.1211854 395.6658598
55 215.0782154 409.5564798
55 290.4844654 426.7543998
55 265.3496154 633.1305198
55 -796.2915846 133.0668998
55 915.4799054 420.6359098
55 1151.832675 518.7291198
55 733.0000854 210.4575198
55 219.5436254 -222.7965702
55 232.8549054 -249.7521102
55 138.8451354 -297.5424802
55 -56.61579465 -305.4799802
55 -124.0839846 -355.7496902
55 -268.6953146 -354.9228702
55 -420.8312946 -335.7417002
55 -473.9954446 -350.4580302
55 -602.3189246 -242.6414402
55 -418.4335046 -77.27685025
55 -483.7363446 -47.16568025
55 -484.5787746 -126.2236502
55 -366.4263546 -125.0672202
55 -399.6646246 -59.25211025
55 -528.2355946 -164.5893502
55 106.4336854 545.1554398
55 306.3594654 641.0668998
55 869.1772554 318.1087498
55 1182.259755 497.5624498
55 1001.681625 438.0311998
55 1186.228505 520.7134898
55 692.6511254 209.1346098
55 200.3607654 -221.4747702
55 309.5013854 -195.0164402
55 263.2825554 -243.1364102
55 134.2154954 -290.9267802
55 143.5574654 -303.1659902
55 33.34253535 -286.2976902
55 -97.54353465 -397.5880502
55 -165.0949646 -365.6726902
55 -243.5604646 -356.2469102
55 -352.7010846 -367.4917002
55 -473.9960046 -350.4591502
55 -481.6854646 -357.5698202
55 -642.0064246 -242.6414402
55 -496.0042546 -24.44216025
55 -510.9209246 -48.83858025
55 -496.4850246 -136.1455302
55 -353.1109846 -158.1345102
55 101.3593454 558.7018198
55 859.9174054 236.0890298
55 1224.593085 518.7291198
55 991.7597554 416.2030798
55 1211.363925 533.9426598
55 172.5795154 -221.4747702
55 348.5285654 -190.3839902
55 123.6315954 -282.9904002
55 173.9024354 -274.3914402
55 100.1503954 -302.1715702
55 147.3614154 -310.6062802
55 103.0431354 -318.3795302
55 114.0404554 -283.6518502
55 -87.70434465 -407.3445602
55 -266.2975246 -402.7132402
55 -493.8391946 -367.6559402
55 -598.4691946 -304.5129902
55 -669.7871146 -248.5934402
55 -515.6678846 -38.91227025
55 -470.3579846 -8.154460248
55 -600.9960046 -79.92269025
55 -491.8553846 -78.59977025
55 -518.9751746 -19.72998025
55 -528.2344646 -164.5871202
55 -545.1022146 -135.1533402
55 107.4933054 570.4120998
55 939.5045454 237.6093298
55 860.5788654 210.9536198
55 917.6764254 379.1614098
55 140.1680554 -216.1831002
55 102.3822454 -312.7560202
55 -39.33576465 -381.7141702
55 150.7513854 -321.3549802
55 106.5157954 -335.7428202
55 105.1934454 -332.4344102
55 -321.5292946 -479.7731302
55 -244.3872846 -381.7130502
55 -289.4491346 -414.6206002
55 -577.1008246 -361.2078402
55 -518.9740446 -378.8996202
55 -552.9575946 -332.1036802
55 -800.7552946 -261.1600302
55 -505.3446046 21.42308975
55 -448.5292946 1.107079752
55 -731.3033046 -98.44352025
55 -484.5793446 -126.2247702
55 -560.3163246 -112.0034202
55 -586.4433546 28.55759975
55 -545.1027746 -135.1544602
55 -538.8189246 -182.4487302
55 136.8607654 573.5981498
55 90.55868535 568.9679398
55 961.3326754 184.0311998
55 873.2298254 190.6148898
55 137.1088154 -295.3927402
55 -87.70377465 -407.3434402
55 153.1486054 -330.2857802
55 107.6739154 -342.0255502
55 -378.6627546 -493.4983902
55 -308.3006946 -483.0815402
55 -377.0923646 -463.2377902
55 -188.1633246 -352.6088902
55 -343.4401046 -405.8551602
55 -300.6939246 -425.8654002
55 -530.7987446 -351.2859702
55 -601.8149846 -365.9919502
55 -406.2786446 -393.9489102
55 -559.9850246 -400.0674002
55 -494.7492646 -391.6349302
55 -826.1757946 -271.3001802
55 -821.3437546 -262.9801602
55 -532.6685846 56.55392975
55 -435.3833746 -10.96566025
55 -433.3157546 24.91957975
55 -576.7706646 -118.4537502
55 -571.5611146 -97.45133025
55 -595.0428846 41.12418975
55 -569.9069046 -216.8434402
55 973.9003754 204.5364098
55 909.0774654 110.6093298
55 799.1464854 181.3544698
55 875.1309454 167.2973698
55 -181.6314246 -451.6622702
55 160.6732654 -355.0893502
55 112.9302154 -347.7294902
55 -372.3794746 -512.0203402
55 -404.8730446 -457.2835502
55 -394.2075946 -498.1297202
55 -287.1334646 -488.3720902
55 -125.3247846 -324.1661802
55 -309.7062946 -403.2104502
55 -328.6965046 -421.3648602
55 -514.9231746 -346.6546402
55 -761.9789946 -402.5501102
55 -400.3260846 -386.6739902
55 -623.1548646 -452.6544602
55 -463.4121046 -431.1559402
55 -861.2330846 -285.8522602
55 -838.0820446 -294.7819502
55 -920.7643346 -239.8809102
55 -417.7963246 110.6442598
55 -566.2694446 45.75439975
55 -426.7838546 78.99379975
55 -384.4516546 -14.27407025
55 -399.6640646 -59.25100025
55 -416.7798646 61.29866975
55 -566.9303346 -131.8460502
55 -588.0154546 -100.5943802
55 -603.4770446 58.48634975
55 -587.3534346 -227.5932602
55 814.6907554 75.85186975
55 764.7500854 174.7387698
55 -233.2246046 -470.1819902
55 -166.4167446 -470.1808702
55 189.1986554 -292.0854502
55 190.3562054 -411.4786802
55 120.9036454 -358.5608902
55 -38.67317465 -397.5869302
55 -457.5276346 -544.5737002
55 -363.7810746 -527.2350002
55 -422.0715246 -457.9461202
55 -417.3781046 -501.0783802
55 -109.4497846 -308.2911802
55 -412.4803846 -419.9122702
55 -448.1991346 -331.2768502
55 -738.8273846 -424.3771102
55 -773.8846846 -393.9500302
55 -299.1229646 -395.9344102
55 -643.3287746 -467.5361502
55 -638.3678346 -453.3148002
55 -518.6444446 -447.3627902
55 -921.0950646 -326.8626802
55 -826.8840346 -364.0190402
55 -847.0117346 -296.4355902
55 -1009.363285 -204.1103702
55 -855.9414146 -154.5527802
55 -288.4569446 150.2648098
55 -586.4439246 28.55647975
55 -347.4094146 56.50308975
55 -415.2088946 86.93017975
55 -344.1021246 -57.92920025
55 -433.3163246 24.91845975
55 -308.5003946 -156.4616102
55 -569.9074646 -216.8445602
55 -600.9954446 -79.92157025
55 -587.3539946 -227.5943802
55 -612.9022546 80.15022975
55 -647.4634546 0.1137697524
55 -618.1933546 -243.9632402
55 822.9584254 60.96793975
55 784.7232954 154.2655798
55 836.5183154 78.49657975
55 -166.4178846 -470.1831002
55 -257.6991346 -473.4904002
55 -96.22061465 -435.2911802
55 -159.1418446 -488.7039402
55 -245.7923146 -497.9632402
55 220.2050854 -272.4059402
55 135.3365754 -379.6139802
55 -25.27977465 -387.0058402
55 -459.2005246 -514.4615502
55 -467.0506946 -549.2273702
55 -408.5110646 -552.8642802
55 -349.8898846 -551.0463902
55 -321.1991346 -511.8549802
55 -518.6450146 -447.3639102
55 -436.3376046 -504.4241702
55 -414.1340246 -529.3836202
55 -725.0188846 -452.6533402
55 -798.1015546 -365.7131302
55 -720.9680146 -464.0646102
55 -606.2876746 -463.5685202
55 -641.5930146 -424.7078402
55 -558.3325146 -454.6399502
55 -972.0273546 -324.2168402
55 -899.5976646 -328.5163202
55 -962.1522646 -361.3732102
55 -959.1756946 -371.2950802
55 -783.7425246 -435.8354002
55 -879.0924646 -328.8470502
55 -994.1503046 -284.1479502
55 -887.6914146 -142.6465302
55 -784.9641046 -176.3302402
55 -610.5865846 18.63571975
55 -296.6586246 82.29342975
55 -315.7496146 97.26108975
55 841.4792554 49.06168975
55 776.1243354 163.5259898
55 924.4928454 71.88311975
55 -43.30338465 -472.9931802
55 -287.1340246 -488.3732102
55 -154.5116346 -493.9956002
55 263.2819854 -243.1375302
55 257.2461854 -315.4018502
55 171.1739154 -452.4890902
55 -522.7706046 -531.1905202
55 -474.9881946 -559.8107102
55 -508.7225746 -569.7325802
55 -299.2883246 -543.7703402
55 -332.6919746 -570.2286802
55 -382.6320746 -559.6453402
55 -466.3892346 -453.3159202
55 -767.2700946 -455.4656602
55 -712.3690546 -367.4917002
55 -743.2089846 -465.5517802
55 -592.3964846 -466.8746902
56 109.5165532 -27.59375
56 172.3550932 -39.5
56 115.4691132 -20.31883
56 -3.178846843 -12.54446
56 226.3460632 -48.26544
56 206.0889032 -36.85529
56 216.6722332 -29.57925
56 -44.18982684 -33.71224
56 21.95600316 -1.30078
56 21.04593316 -25.27977
56 249.4976732 -36.35808
56 215.1012732 -59.51024
56 -107.3596668 -86.2993
56 -61.30562684 5.14732
56 34.10973316 8.78534
56 52.38309316 -64.80078
56 350.7002332 0.6824700001
56 271.4079132 -15.35789
56 187.0986932 -55.0097
56 -127.5335768 -101.18099
56 -122.5726368 -86.95964
56 -15.00354684 15.06919
56 -86.01978684 0.3632100003
56 41.79975316 15.89713
56 163.0941132 -1.13654
56 -2.849246843 -81.00763
56 103.3148132 -53.55711
56 391.7112132 10.60547
56 327.6318732 13.74627
56 -90.49247684 -97.21336
56 -205.1728168 -97.70945
56 -125.7978168 -58.35268
